Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05302  Vent to Atmosphere ,19/07/2025 14:44:02,44.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 14:49:02,43.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 14:54:02,44.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 14:59:02,44.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:04:02,44.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:09:02,44.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:14:02,44.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:19:02,44.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:24:02,44.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:29:02,44.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:34:02,45.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:39:02,45.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:44:02,45.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:49:02,46.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:54:02,46.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 15:59:02,45.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:04:02,45.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:09:02,45.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:14:02,45.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:19:02,45,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:24:02,45.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:29:02,45.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:34:02,45.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:39:02,45.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:44:02,46,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:49:02,45.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:54:02,46.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 16:59:02,46.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:04:02,46.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:09:02,45.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:14:02,45.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:19:02,45.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:24:02,45.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:29:02,44.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:34:02,45.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:39:02,44.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:44:03,44.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:49:02,44.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:54:02,44.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 17:59:07,44.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:04:02,45.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:09:02,46,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:14:02,47.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:19:02,46.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:24:02,46.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:29:02,45.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:34:02,45.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:39:02,48,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:44:02,50,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:49:02,50.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:54:02,51.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 18:59:02,52.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:04:02,52.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:09:02,52.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:14:02,52.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:19:02,52.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:24:02,52.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:29:02,52.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:34:02,52.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:39:02,52.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:44:02,76.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:49:02,78.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:54:02,72.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 19:59:02,71.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:04:02,65.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:09:02,62.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:14:02,59.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:19:02,60.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:24:02,67.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:29:02,64.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:34:02,65.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:39:02,63.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:44:02,65.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:49:02,80.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:54:02,88.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 20:59:02,90.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:04:02,87.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:09:02,85.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:14:02,89.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:19:02,90.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:24:02,89.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:29:02,89.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:34:02,92.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:39:02,93,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:44:03,93.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:49:02,88.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:54:02,93.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 21:59:02,92.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:04:02,92.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:09:02,91,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:14:02,91.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:19:02,90.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:24:02,91.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:29:02,93.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:34:02,85.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:39:02,92.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:44:02,90.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:49:02,91.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:54:02,92,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 22:59:02,89.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:04:02,91.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:09:02,92,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:14:02,87.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:19:02,92.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:24:02,87.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:29:02,92.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:34:02,92,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:39:02,87.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:44:02,91.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:49:02,92.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:54:02,92.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,19/07/2025 23:59:02,91.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:04:02,93.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:09:02,90.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:14:02,93.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:19:02,91,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:24:02,92.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:29:02,92.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:34:02,90.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:39:02,94.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:44:02,89.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:49:02,93.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:54:02,93.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 00:59:02,91.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:04:02,89.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:09:02,91.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:14:03,89.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:19:02,90.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:24:02,86.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:29:02,92.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:34:02,90.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:39:02,87.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:44:02,87.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:49:02,89,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:54:02,90.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 01:59:02,91.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:04:02,94.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:09:02,90,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:14:02,89.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:19:02,94.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:24:02,93.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:29:02,91.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:34:02,90.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:39:03,91,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:44:02,90.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:49:02,93.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:54:03,95.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 02:59:03,92.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:04:02,92.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:09:03,90.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:14:03,89.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:19:03,92.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:24:02,93.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:29:03,91.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:34:03,92.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:39:02,89.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:44:04,93.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:49:03,92.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:54:03,92.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 03:59:02,92.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:04:03,92.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:09:03,90.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:14:03,91.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:19:02,92.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:24:03,88.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:29:03,94.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:34:03,90.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:39:03,93.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:44:03,93.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:49:03,94.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:54:03,93.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 04:59:03,95.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:04:03,92.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:09:03,92.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:14:03,89.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:19:03,91.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:24:03,95.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:29:03,89.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:34:03,92.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:39:03,91.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:44:03,93.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:49:03,94.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:54:03,91,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 05:59:03,91.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:04:03,89.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:09:03,93,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:14:03,95.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:19:03,93.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:24:03,93.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:29:03,92.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:34:03,95.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:39:03,93.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:44:03,93.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:49:03,95.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:54:03,95.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 06:59:03,94.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:04:03,93.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:09:03,90.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:14:03,91.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:19:03,94.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:24:03,93.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:29:03,96.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:34:03,97.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:39:03,97.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:44:03,96,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:49:03,93.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:54:03,95.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 07:59:03,96.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:04:03,96.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:09:03,94.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:14:03,95.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:19:03,95.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:24:03,93.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:29:03,91.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:34:03,96.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:39:03,96.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:44:03,97.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:49:03,95.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:54:03,92.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 08:59:03,97.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:04:03,97.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:09:03,92.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:14:03,95.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:19:03,97.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:24:03,96.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:29:03,95,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:34:03,97.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:39:03,96,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:44:03,97,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:49:03,95.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:54:03,96.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 09:59:03,96.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:04:03,97,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:09:03,96.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:14:03,96.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:19:03,97.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:24:03,97.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:29:03,96.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:34:03,98,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:39:03,98.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:44:03,95,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:49:03,96.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:54:03,96.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 10:59:03,95.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:04:03,96.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:09:03,98.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:14:03,98.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:19:03,94.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:24:03,98.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:29:03,98.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:34:03,98.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:39:03,98.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:44:03,98.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:49:03,98.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:54:03,98.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 11:59:03,98.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:04:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:09:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:14:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:19:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:24:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:29:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:34:03,98.4,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:39:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:44:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:49:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:54:03,98.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 12:59:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:04:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:09:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:14:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:19:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:24:03,98.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:29:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:34:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:39:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:44:03,95.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:49:03,97.6,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:54:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 13:59:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:04:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:09:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:14:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:19:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:24:03,96.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:29:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:34:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:39:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:44:03,98.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:49:03,98.5,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:54:03,98.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,20/07/2025 14:59:03,98.7,00:E9:93:D7
