Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:03:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:08:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:13:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:18:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:23:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:28:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:33:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:38:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:43:24,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:48:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:53:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 00:58:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:03:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:08:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:13:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:18:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:23:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:28:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:33:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:38:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:43:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:48:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:53:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 01:58:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:03:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:08:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:13:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:18:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:23:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:28:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:33:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:38:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:43:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:48:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:53:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 02:58:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:03:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:08:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:13:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:18:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:23:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:28:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:33:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:38:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:43:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:48:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:53:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 03:58:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:03:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:08:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:13:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:18:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:23:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:28:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:33:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:38:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:43:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:48:24,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:53:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 04:58:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:03:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:08:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:13:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:18:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:23:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:28:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:33:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:38:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:43:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:48:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:53:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 05:58:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:03:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:08:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:13:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:18:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:23:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:28:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:33:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:38:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:43:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:48:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:53:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 06:58:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:03:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:08:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:13:23,29.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:18:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:23:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:28:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:33:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:38:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:43:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:48:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:53:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 07:58:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:03:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:08:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:13:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:18:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:23:22,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:28:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:33:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:38:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:43:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:48:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:53:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 08:58:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:03:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:08:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:13:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:18:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:23:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:28:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:33:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:38:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:43:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:48:23,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:53:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 09:58:23,29.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:03:24,29.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:08:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:13:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:18:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:23:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:28:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:33:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:38:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:43:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:48:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:53:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 10:58:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:03:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:08:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:13:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:18:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:23:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:28:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:33:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:38:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:43:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:48:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:53:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 11:58:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:03:23,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:08:23,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:13:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:18:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:23:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:28:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:33:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:38:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:43:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:48:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:53:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 12:58:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:03:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:08:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:13:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:18:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:23:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:28:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:33:23,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:38:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:43:23,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:48:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:53:23,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 13:58:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:03:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:08:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:13:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:18:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:23:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:28:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:33:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:38:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:43:23,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:48:23,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:53:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 14:58:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:03:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:08:23,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:13:23,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:18:23,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:23:23,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:28:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:33:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:38:23,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:43:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:48:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:53:23,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 15:58:23,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:03:23,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:08:23,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:13:23,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:18:23,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:23:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:28:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:33:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:38:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:43:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:48:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:53:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 16:58:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:03:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:08:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:13:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:18:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:23:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:28:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:33:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:38:23,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:43:23,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:48:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:53:23,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 17:58:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:03:23,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:08:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:13:22,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:18:22,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:23:22,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:28:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:33:22,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:38:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:43:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:48:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:53:22,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 18:58:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:03:22,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:08:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:13:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:18:23,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:23:23,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:28:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:33:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:38:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:43:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:48:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:53:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 19:58:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:03:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:08:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:13:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:18:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:23:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:28:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:33:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:38:22,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:43:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:48:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:53:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 20:58:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:03:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:08:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:13:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:18:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:23:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:28:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:33:22,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:38:22,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:43:22,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:48:22,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:53:22,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 21:58:22,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:03:22,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:08:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:13:22,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:18:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:23:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:28:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:33:22,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:38:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:43:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:48:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:53:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 22:58:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:03:22,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:08:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:13:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:18:22,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:23:22,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:28:22,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:33:22,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:38:22,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:43:22,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:48:22,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:53:22,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),02/07/2025 23:58:22,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),03/07/2025 00:03:22,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),03/07/2025 00:08:22,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),03/07/2025 00:13:22,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),03/07/2025 00:18:22,29.9,00:CA:17:75
