Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 22:42:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 22:47:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 22:52:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 22:57:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:02:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:07:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:12:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:17:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:22:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:27:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:32:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:37:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:42:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:47:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:52:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,01/07/2025 23:57:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:02:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:07:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:12:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:17:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:22:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:27:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:32:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:37:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:42:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:47:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:52:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 00:57:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:02:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:07:31,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:12:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:17:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:22:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:27:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:32:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:37:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:42:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:47:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:52:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 01:57:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:02:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:07:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:12:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:17:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:22:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:27:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:32:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:37:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:42:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:47:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:52:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 02:57:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:02:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:07:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:12:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:17:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:22:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:27:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:32:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:37:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:42:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:47:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:52:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 03:57:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:02:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:07:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:12:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:17:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:22:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:27:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:32:31,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:37:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:42:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:47:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:52:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 04:57:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:02:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:07:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:12:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:17:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:22:31,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:27:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:32:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:37:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:42:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:47:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:52:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 05:57:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:02:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:07:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:12:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:17:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:22:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:27:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:32:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:37:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:42:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:47:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:52:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 06:57:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:02:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:07:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:12:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:17:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:22:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:27:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:32:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:37:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:42:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:47:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:52:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 07:57:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:02:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:07:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:12:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:17:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:22:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:27:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:32:30,80.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:37:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:42:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:47:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:52:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 08:57:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:02:31,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:07:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:12:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:17:30,80.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:22:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:27:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:32:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:37:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:42:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:47:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:52:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 09:57:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:02:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:07:30,80.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:12:30,80.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:17:30,80.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:22:30,80.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:27:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:32:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:37:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:42:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:47:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:52:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 10:57:30,80.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:02:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:07:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:12:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:17:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:22:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:27:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:32:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:37:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:42:30,81,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:47:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:52:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 11:57:30,81.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:02:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:07:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:12:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:17:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:22:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:27:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:32:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:37:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:42:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:47:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:52:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 12:57:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:02:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:07:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:12:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:17:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:22:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:27:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:32:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:37:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:42:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:47:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:52:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 13:57:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:02:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:07:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:12:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:17:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:22:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:27:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:32:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:37:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:42:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:47:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:52:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 14:57:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:02:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:07:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:12:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:17:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:22:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:27:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:32:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:37:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:42:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:47:30,81.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:52:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 15:57:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:02:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:07:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:12:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:17:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:22:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:27:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:32:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:37:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:42:30,81.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:47:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:52:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 16:57:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:02:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:07:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:12:30,81.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:17:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:22:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:27:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:32:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:37:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:42:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:47:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:52:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 17:57:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:02:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:07:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:12:30,81.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:17:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:22:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:27:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:32:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:37:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:42:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:47:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:52:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 18:57:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:02:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:07:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:12:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:17:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:22:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:27:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:32:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:37:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:42:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:47:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:52:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 19:57:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:02:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:07:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:12:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:17:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:22:30,81.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:27:30,81.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:32:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:37:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:42:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:47:30,81.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:52:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 20:57:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 21:02:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 21:07:30,81.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,02/07/2025 21:12:30,81.4,00:A8:8C:52
