Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 03:12:56,19.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 03:17:56,19.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 03:22:56,19.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 03:27:56,19.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 03:32:56,19.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 03:37:56,19.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 03:42:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 03:47:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 03:52:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 03:57:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:02:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:07:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:12:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:17:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:22:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:27:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:32:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:37:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:42:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:47:56,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:52:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 04:57:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:02:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:07:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:12:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:17:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:22:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:27:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:32:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:37:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:42:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:47:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:52:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 05:57:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:02:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:07:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:12:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:17:56,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:22:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:27:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:32:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:37:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:42:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:47:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:52:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 06:57:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:02:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:07:55,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:12:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:17:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:22:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:27:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:32:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:37:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:42:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:47:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:52:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 07:57:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:02:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:07:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:12:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:17:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:22:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:27:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:32:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:37:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:42:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:47:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:52:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 08:57:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:02:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:07:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:12:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:17:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:22:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:27:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:32:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:37:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:42:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:47:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:52:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 09:57:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:02:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:07:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:12:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:17:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:22:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:27:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:32:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:37:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:42:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:47:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:52:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 10:57:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:02:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:07:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:12:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:17:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:22:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:27:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:32:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:37:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:42:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:47:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:52:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 11:57:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:02:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:07:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:12:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:17:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:22:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:27:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:32:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:37:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:42:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:47:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:52:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 12:57:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:02:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:07:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:12:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:17:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:22:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:27:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:32:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:37:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:42:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:47:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:52:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 13:57:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:02:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:07:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:12:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:17:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:22:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:27:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:32:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:37:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:42:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:47:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:52:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 14:57:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:02:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:07:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:12:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:17:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:22:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:27:56,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:32:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:37:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:42:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:47:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:52:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 15:57:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:02:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:07:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:12:55,19.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:17:55,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:22:55,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:27:55,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:32:55,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:37:55,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:42:55,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:47:55,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:52:56,19.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 16:57:55,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:02:55,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:07:55,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:12:55,19.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:17:55,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:22:55,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:27:55,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:32:55,19.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:37:55,19.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:42:55,19.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:47:55,19.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:52:55,19.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 17:57:55,19.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:02:55,19.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:07:55,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:12:56,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:17:55,19.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:22:55,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:27:55,19.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:32:55,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:37:55,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:42:55,20,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:47:55,20.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:52:55,20.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 18:57:55,20.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:02:55,20.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:07:55,20.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:12:55,20.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:17:55,20.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:22:55,20.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:27:55,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:32:55,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:37:55,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:42:55,20.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:47:55,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:52:55,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 19:57:55,20.5,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:02:55,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:07:55,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:12:55,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:17:55,20.6,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:22:56,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:27:56,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:32:55,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:37:55,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:42:55,20.7,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:47:55,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:52:55,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 20:57:55,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:02:55,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:07:55,20.8,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:12:55,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:17:55,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:22:55,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:27:55,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:32:55,20.9,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:37:55,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:42:55,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:47:56,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:52:55,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 21:57:55,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:02:55,21,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:07:56,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:12:55,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:17:55,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:22:55,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:27:56,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:32:55,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:37:55,21.1,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:42:56,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:47:56,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:52:55,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 22:57:55,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:02:55,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:07:54,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:12:55,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:17:55,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:22:55,21.2,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:27:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:32:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:37:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:42:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:47:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:52:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),15/07/2025 23:57:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:02:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:07:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:12:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:17:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:22:55,21.3,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:27:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:32:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:37:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:42:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:47:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:52:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 00:57:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:02:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:07:54,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:12:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:17:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:22:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:27:54,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:32:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:37:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:42:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:47:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:52:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 01:57:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:02:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:07:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:12:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:17:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:22:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:27:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:32:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:37:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:42:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:47:55,21.4,00:88:6D:9C
HG017-TT05322 Process 2 Left (TFG01),16/07/2025 02:52:55,21.4,00:88:6D:9C
