Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 20:35:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 20:40:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 20:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 20:50:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 20:55:54,93.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:00:55,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:05:54,93.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:10:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:15:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:20:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:25:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:30:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:35:54,93.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:40:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:50:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 21:55:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:00:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:05:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:10:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:15:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:20:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:25:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:30:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:35:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:40:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:50:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 22:55:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:00:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:05:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:10:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:15:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:20:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:25:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:30:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:35:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:40:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:50:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,01/07/2025 23:55:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:00:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:05:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:10:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:15:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:20:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:25:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:30:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:35:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:40:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:50:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 00:55:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:00:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:05:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:10:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:15:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:20:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:25:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:30:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:35:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:40:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:50:54,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 01:55:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:00:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:05:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:10:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:15:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:20:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:25:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:30:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:35:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:40:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:50:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 02:55:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:00:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:05:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:10:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:15:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:20:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:25:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:30:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:35:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:40:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:50:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 03:55:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:00:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:05:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:10:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:15:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:20:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:25:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:30:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:35:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:40:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:50:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 04:55:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:00:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:05:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:10:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:15:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:20:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:25:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:30:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:35:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:40:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:50:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 05:55:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:00:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:05:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:10:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:15:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:20:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:25:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:30:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:35:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:40:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:45:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:50:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 06:55:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:00:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:05:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:10:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:15:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:20:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:25:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:30:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:35:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:40:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:45:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:50:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 07:55:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:00:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:05:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:10:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:15:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:20:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:25:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:30:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:35:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:40:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:45:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:50:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 08:55:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:00:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:05:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:10:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:15:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:20:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:25:54,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:30:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:35:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:40:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:45:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:50:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 09:55:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:00:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:05:53,93.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:10:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:15:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:20:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:25:55,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:30:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:35:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:40:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:45:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:50:53,93.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 10:55:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:00:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:05:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:10:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:15:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:20:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:25:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:30:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:35:53,93.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:40:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:45:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:50:53,93.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 11:55:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:00:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:05:54,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:10:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:15:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:20:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:25:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:30:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:35:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:40:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:45:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:50:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 12:55:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:00:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:05:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:10:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:15:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:20:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:25:53,93.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:30:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:35:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:40:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:45:53,93.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:50:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 13:55:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:00:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:05:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:10:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:15:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:20:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:25:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:30:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:35:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:40:53,93.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:45:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:50:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 14:55:53,93.3,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:00:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:05:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:10:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:15:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:20:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:25:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:30:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:35:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:40:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:45:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:50:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 15:55:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:00:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:05:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:10:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:15:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:20:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:25:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:30:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:35:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:40:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:45:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:50:53,93.4,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 16:55:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 17:00:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 17:05:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 17:10:53,93.5,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,02/07/2025 17:15:53,93.5,00:C9:CF:B5
